2024-05-08 08:16:00	0.009153344588890765	2961.5	0.9987337497889583	0.0005065000844166807
2024-05-08 08:17:00	0.0074297197203706715	3075.5	0.9991871240448708	0.00048772557307754836
2024-05-08 08:18:00	0.008318676235524384	3065.5	0.9989398140596967	0.0004893165878323275
2024-05-08 08:19:00	0.008516542130629882	3008.5	0.9992521189961775	0.00033239155725444574
2024-05-08 08:20:00	0.010485596962025317	2962.5	0.9992405063291139	
2024-05-08 08:21:00	0.010425592739273928	3030.0	0.9990924092409241	
2024-05-08 08:22:00	0.007648645558788293	2921.5	0.9996577100804381	
2024-05-08 08:23:00	0.006998441055087027	2786.5	0.9998205634308271	
2024-05-08 08:24:00	0.007958356048600106	2839.5	0.9996478253213594	
2024-05-08 08:25:00	0.009409042354141861	2939.5	0.9994897091342065	
2024-05-08 08:26:00	0.007950165744002684	2980.5	0.9997483643683945	
2024-05-08 08:27:00	0.006333389718076285	3015.0	1.0	
2024-05-08 08:28:00	0.007019301582227905	3128.5	0.9995205369985616	0.000319642000958926
2024-05-08 08:29:00	0.007895296155068319	3147.0	0.9992850333651097	0.00031776294884016526
2024-05-08 08:30:00	0.009044059470342264	3228.5	0.999457952609571	
2024-05-08 08:31:00	0.008855869087714161	3414.5	0.9994874798652804	
2024-05-08 08:32:00	0.007763642074927955	3470.0	0.9997118155619596	
2024-05-08 08:33:00	0.008577120815138282	3435.0	0.999490538573508	
2024-05-08 08:34:00	0.008554372775167306	3511.5	0.9994304428306992	
2024-05-08 08:35:00	0.007564500990659496	3533.0	0.9995754316444948	
2024-05-08 08:36:00	0.008305205878073622	3436.5	0.9993452640768223	0.00014549687181725592
2024-05-08 08:37:00	0.008137559529001307	3439.5	0.9992731501671754	0.0004361098996947231
2024-05-08 08:38:00	0.007607339719759794	3497.0	0.9993565913640263	0.00028595939376608524
2024-05-08 08:39:00	0.007602874270254877	3511.5	0.9997152214153495	
2024-05-08 08:40:00	0.007501536797153025	3512.5	0.9999288256227759	
2024-05-08 08:41:00	0.008709975651189129	3532.0	0.9994337485843715	
2024-05-08 08:42:00	0.00834940856579318	3549.0	0.9993660185967879	
2024-05-08 08:43:00	0.007570920943134535	3605.0	0.999375866851595	0.00013869625520110957
2024-05-08 08:44:00	0.008045963250071777	3483.0	0.9991386735572783	0.0002871088142405972
2024-05-08 08:45:00	0.009846308301599391	3282.5	0.999009900990099	0.0001523229246001523
2024-05-08 08:46:00	0.01411915494672755	3285.0	0.9988584474885844	
2024-05-08 08:47:00	0.01574471007893139	3294.0	0.9987097753491196	0.00015179113539769278
2024-05-08 08:48:00	0.012087576158940398	3397.5	0.9986754966887417	0.00014716703458425313
2024-05-08 08:49:00	0.011335890752807432	3606.5	0.9977817828920006	0.0002772771384999307
2024-05-08 08:50:00	0.012400527559055118	3683.0	0.9974205810480586	0.00027151778441487917
2024-05-08 08:51:00	0.014842975742709185	3669.0	0.9979558462796402	
2024-05-08 08:52:00	0.0135969717736273	3560.5	0.9985254879932594	0.0001404297149276787
2024-05-08 08:53:00	0.008621680727874276	3627.0	0.9994485800937414	0.00013785497656465398
2024-05-08 08:54:00	0.00873677889920603	3715.5	0.9995290001345714	
2024-05-08 08:55:00	0.03766740869101573	3751.0	0.9992002132764596	0.00013329778725673153
2024-05-08 08:56:00	0.036824658727109744	3904.5	0.9991035984120886	0.000384172109104879
2024-05-08 08:57:00	0.008833063085888016	3947.0	0.999366607550038	0.00038003546997719787
2024-05-08 08:58:00	0.008534745675187194	3873.0	0.9993545055512523	0.00012909888974954814
2024-05-08 08:59:00	0.008842687074829932	3822.0	0.9992150706436421	0.00013082155939298797
2024-05-08 09:00:00	0.011563252964426878	3795.0	0.9988142292490119	0.00013175230566534913
2024-05-08 09:01:00	0.017018701584743487	3723.0	0.9982540961590115	
2024-05-08 09:02:00	0.019549987736748875	3669.5	0.9978198664668211	0.0001362583458236817
2024-05-08 09:03:00	0.03895039231824417	3645.0	0.997599451303155	0.0005486968449931413
2024-05-08 09:04:00	0.03760121540965817	3686.0	0.9982365708084645	0.00040694519804666303
2024-05-08 09:05:00	0.024831689029202842	3801.0	0.9984872401999474	
2024-05-08 09:06:00	0.020844121480709073	3836.0	0.9984358706986444	0.00013034410844629823
2024-05-08 09:07:00	0.008615925656355602	3847.0	0.999155185859111	0.00012997140629061605
2024-05-08 09:08:00	0.008010586369593708	3815.0	0.9990825688073395	0.000655307994757536
2024-05-08 09:09:00	0.009396948647156267	3622.0	0.9986195472114854	0.0008282716731087797
2024-05-08 09:10:00	0.011474224092582851	3802.0	0.9984218832193582	0.00039452919516044186
2024-05-08 09:11:00	0.012928259418333537	4074.5	0.99840471223463	0.00036814333046999634
2024-05-08 09:12:00	0.011856077245804541	4052.0	0.9987660414610069	0.00012339585389930897
2024-05-08 09:13:00	0.009753240766954059	3885.5	0.9988418478960237	0.00012868356710848025
2024-05-08 09:14:00	0.009508328815397126	3689.0	0.9989156953103823	0.0001355380862022228
2024-05-08 09:15:00	0.030544867509172444	3679.5	0.9983693436608235	0.00040766408479412964
2024-05-08 09:16:00	0.03197499909244133	3856.5	0.9979255801892908	0.00038895371450797355
2024-05-08 09:17:00	0.012582796355577444	4061.0	0.9986456537798571	
2024-05-08 09:18:00	0.011341884440182212	4171.0	0.9989810596979142	
2024-05-08 09:19:00	0.010000137815126051	4165.0	0.99921968787515	
2024-05-08 09:20:00	0.01652244559336299	4158.5	0.9984970542262835	
2024-05-08 09:21:00	0.01809177877783041	4222.0	0.9977498815727144	0.00011842728564661298
2024-05-08 09:22:00	0.013085617011166548	4209.0	0.9979211214065099	0.00011879306248515087
2024-05-08 09:23:00	0.014559050349484659	4220.5	0.9978083165501718	
2024-05-08 09:24:00	0.012631410546363528	4200.5	0.9985120818950125	0.00011903344839900012
2024-05-08 09:25:00	0.009821179212748247	4204.5	0.9993459388750149	0.00011892020454275182
2024-05-08 09:26:00	0.00881786880498942	4489.5	0.9995545160931061	
2024-05-08 09:27:00	0.008408828741776316	4864.0	0.9992290296052632	0.0003083881578947368
2024-05-08 09:28:00	0.010096827240861292	4992.5	0.9989484226339509	0.00040060090135202804
2024-05-08 09:29:00	0.01733574132795234	5203.5	0.9957240319016046	0.0025944076102623233
2024-05-08 09:30:00	0.01626806945096199	5327.5	0.9955889253871422	0.0029094321914594086
2024-05-08 09:31:00	0.01028299950869608	5088.5	0.9989191313746684	0.0005895647047263437
2024-05-08 09:32:00	0.01029954134226865	5073.5	0.9992608652803784	9.855129594954174e-05
2024-05-08 09:33:00	0.009661360234915222	5278.5	0.9995263806005494	
2024-05-08 09:34:00	0.009563592074168332	5501.0	0.9995455371750591	9.089256498818396e-05
2024-05-08 09:35:00	0.009256531833910035	5780.0	0.9996107266435986	8.650519031141868e-05
2024-05-08 09:36:00	0.010327294607926519	5879.0	0.9991069909848613	
2024-05-08 09:37:00	0.011990707242434546	5882.0	0.9982998979938796	0.0002550153009180551
2024-05-08 09:38:00	0.012003272332247012	5983.5	0.9982869557951032	0.000501378791677112
2024-05-08 09:39:00	0.012435339377807353	6011.0	0.9983363832972884	0.00024954250540675427
2024-05-08 09:40:00	0.013853283990345936	6215.0	0.9983105390185036	8.045052292839903e-05
2024-05-08 09:41:00	0.014152413580246914	6480.0	0.9984182098765432	0.00015432098765432098
2024-05-08 09:42:00	0.015964533374064456	6547.0	0.9979379868642126	0.0003054834275240568
2024-05-08 09:43:00	0.01651157150379899	6646.5	0.9977431730986234	0.0006018205070337771
2024-05-08 09:44:00	0.013394316004971851	6838.5	0.9985011332894641	0.0003655772464721796
2024-05-08 09:45:00	0.01277435790980673	6985.0	0.9988546886184682	
2024-05-08 09:46:00	0.011468035103051489	6865.5	0.9990168232466681	0.0001456558153084262
2024-05-08 09:47:00	0.009640822013341419	6596.0	0.9991282595512432	0.00015160703456640388
2024-05-08 09:48:00	0.009233656019285821	6637.0	0.9992089799608257	0.00015067048365225252
2024-05-08 09:49:00	0.009807972826880935	6845.0	0.9990504017531044	0.00029218407596785974
2024-05-08 09:50:00	0.010349908135518483	6803.5	0.9990446093922246	0.00022047475564047916
2024-05-08 09:51:00	0.009134380675292857	6530.5	0.9995406171043565	7.656381594058648e-05
2024-05-08 09:52:00	0.00986309731621937	6427.5	0.9992998833138856	0.0001555814858031894
2024-05-08 09:53:00	0.010574028249867815	6619.5	0.9984515446786011	0.0005287408414532819
2024-05-08 09:54:00	0.01120483195549718	6471.5	0.9980298230703856	0.0006180947230163022
2024-05-08 09:55:00	0.01232841844481739	6256.5	0.9982018700551426	0.0005594182050667306
2024-05-08 09:56:00	0.010874370406743595	6109.5	0.9986905638759309	0.0003273590310172682
2024-05-08 09:57:00	0.00915373506751719	6035.5	0.9990058818656283	0.00016568635572860574
2024-05-08 09:58:00	0.00901345816072908	6035.0	0.9992129246064623	0.00016570008285004143
2024-05-08 09:59:00	0.01362896321070234	5830.5	0.9990138067061144	
2024-05-08 10:00:00	0.017025979794460896	5741.0	0.9986065145445044	8.709284096847239e-05
2024-05-08 10:01:00	0.012720029047415633	5852.5	0.9985476292182828	0.00025630072618539084
2024-05-08 10:02:00	0.009506825879287886	5757.5	0.9986105080330004	0.0004342162396873643
2024-05-08 10:03:00	0.010734529474812432	5598.0	0.9986155769917828	0.0003572704537334762
2024-05-08 10:04:00	0.01221723025783847	5565.5	0.9984278142125596	0.0003593567514149672
2024-05-08 10:05:00	0.011577609870519798	5329.0	0.9984987802589604	0.0003753049352598987
2024-05-08 10:06:00	0.010796657406508014	5147.5	0.9986401165614376	0.0001942690626517727
2024-05-08 10:07:00	0.010734163214182484	5189.5	0.9989883418441083	9.634839579920994e-05
2024-05-08 10:08:00	0.010825597858417609	5043.0	0.999058100337101	9.9147332936744e-05
2024-05-08 10:09:00	0.01315413140576114	4634.5	0.9981659294422268	0.00010788650339842486
2024-05-08 10:10:00	0.015082324152309888	4556.5	0.9973115329748711	0.0003292000438933392
2024-05-08 10:11:00	0.015825625658310513	4747.0	0.9977354118390562	0.0007373077733305245
2024-05-08 10:12:00	0.013581846951735817	4724.0	0.9986769686706182	0.0006350550381033022
2024-05-08 10:13:00	0.01092824896084008	4571.0	0.9986873769415883	0.0004375410194705754
2024-05-08 10:14:00	0.010874204682862482	4548.5	0.9986259206331758	0.00032977904803781465
2024-05-08 10:15:00	0.012642192595809358	4605.5	0.9979915318640755	0.0003256975355553143
2024-05-08 10:16:00	0.012877520975500616	4469.5	0.997986351940933	0.0003356080098445016
2024-05-08 10:17:00	0.014933693940431357	4381.5	0.9980600251055575	0.00011411617026132602
2024-05-08 10:18:00	0.04201014624192269	4410.5	0.9965990250538488	0.000340097494615123
2024-05-08 10:19:00	0.04714166129774505	4346.0	0.996030832949839	0.0005752416014726184
2024-05-08 10:20:00	0.02260358693652254	4348.0	0.9967801287948482	0.00034498620055197794
2024-05-08 10:21:00	0.03668677662910907	4304.5	0.9972122197700082	0.00046463003833197816
2024-05-08 10:22:00	0.03435679585345741	4244.5	0.9978207091530216	0.00035339851572623396
2024-05-08 10:23:00	0.013011642914886245	4329.5	0.997978981406629	
2024-05-08 10:24:00	0.013705567976839996	4490.5	0.9979400957577107	
2024-05-08 10:25:00	0.012413951082688208	4456.5	0.9984292606305397	0.00011219566924716706
2024-05-08 10:26:00	0.011432403514778044	4381.5	0.9986876640419947	0.00034234851078397807
2024-05-08 10:27:00	0.010704626021798365	4404.0	0.9990349682107176	0.0003405994550408719
2024-05-08 10:28:00	0.011805592223913808	4269.5	0.9989460124136316	0.00011710973181871414
2024-05-08 10:29:00	0.012216851098836527	4254.5	0.9990010577036079	0.0001175226231049477
2024-05-08 10:30:00	0.012422775289929957	4354.5	0.9987369387989437	0.0003444712366517396
2024-05-08 10:31:00	0.029458359086715867	4336.0	0.9983856088560885	0.0006918819188191881
2024-05-08 10:32:00	0.027642522238486657	4440.5	0.9986488008107195	0.0007881995270802838
2024-05-08 10:33:00	0.009700239764759104	4421.0	0.9991517756163764	0.00033928975344944584
2024-05-08 10:34:00	0.009380309223469505	4320.5	0.9994213632681402	0.0001157273463719477
2024-05-08 10:35:00	0.010154469679763797	4403.0	0.9993754258460141	0.00011355893708834885
2024-05-08 10:36:00	0.011094844691701437	4314.0	0.9990148354195643	0.0001159017153453871
2024-05-08 10:37:00	0.011436569290197972	4142.0	0.9986117817479478	0.00036214389183969096
2024-05-08 10:38:00	0.01094216830026297	4183.0	0.9988046856323213	0.00035859431030360985
2024-05-08 10:39:00	0.010527040692235735	4276.0	0.9989476145930777	0.00023386342376052386
2024-05-08 10:40:00	0.00992227445558244	4339.5	0.9989630141721396	0.0003456619426201175
2024-05-08 10:41:00	0.009808647983595353	4389.0	0.9990316700843017	0.000455684666210982
2024-05-08 10:42:00	0.011444037006482027	4242.5	0.9985857395403653	0.0002357100766057749
2024-05-08 10:43:00	0.010668539387438922	4195.5	0.9989870098915504	
2024-05-08 10:44:00	0.010034424270821133	4268.5	0.9993557455780719	
2024-05-08 10:45:00	0.012036146672914715	4268.0	0.9984770384254921	
2024-05-08 10:46:00	0.011774980712502835	4407.0	0.9985250737463127	0.00011345586566825505
2024-05-08 10:47:00	0.010877026242322724	4477.5	0.9989949748743718	0.00011166945840312674
2024-05-08 10:48:00	0.0102457367475292	4452.0	0.999269991015274	
2024-05-08 10:49:00	0.01029754712796629	4509.0	0.9993346640053227	0.00011088933244621867
2024-05-08 10:50:00	0.010008117877337972	4598.0	0.9993475424097433	0.00010874293170943889
2024-05-08 10:51:00	0.010397387997362059	4549.0	0.9990657287315894	0.00010991426687183997
2024-05-08 10:52:00	0.010894043230944254	4395.0	0.9989192263936292	0.00011376564277588168
2024-05-08 10:53:00	0.012027484343320568	4439.0	0.9987046632124352	0.00011263798152737103
2024-05-08 10:54:00	0.012815724395604395	4550.0	0.9986263736263736	0.00010989010989010989
2024-05-08 10:55:00	0.011192435811901432	4646.5	0.9990315291079307	
2024-05-08 10:56:00	0.010133765277044855	4737.5	0.9992084432717678	0.00010554089709762533
2024-05-08 10:57:00	0.010975978558144623	4570.5	0.9990154250082048	0.0001093972213105787
2024-05-08 10:58:00	0.011274763694340053	4390.5	0.9986903541737843	0.00011388224575788635
2024-05-08 10:59:00	0.010471395238632516	4431.5	0.9988717138666365	0.0003384858400090263
2024-05-08 11:00:00	0.009923635470180926	4477.0	0.9990507035961581	0.00044672771945499217
2024-05-08 11:01:00	0.009589069081620806	4306.5	0.9989550679205852	0.0004644142575177058
2024-05-08 11:02:00	0.00972465880952381	4200.0	0.9989285714285714	0.00035714285714285714
2024-05-08 11:03:00	0.009683948079658606	4218.0	0.9993480322427691	0.0002370791844476055
2024-05-08 11:04:00	0.01043253429776974	4147.5	0.9994575045207956	0.00012055455093429777
2024-05-08 11:05:00	0.010768900036175087	4146.5	0.9990956228144218	0.0001205836247437598
2024-05-08 11:06:00	0.01253934296113655	4258.5	0.9982975226018551	0.00011741223435481978
2024-05-08 11:07:00	0.013155801712170291	4322.0	0.9979176307265155	
2024-05-08 11:08:00	0.01358408053387626	4420.5	0.998133695283339	
2024-05-08 11:09:00	0.013795734771009338	4498.0	0.9978879502000889	0.00011116051578479324
2024-05-08 11:10:00	0.012880221393614543	4291.0	0.9976112794220462	0.00011652295502213937
2024-05-08 11:11:00	0.011956990836605974	4201.5	0.9977984053314293	0.0003570153516601214
2024-05-08 11:12:00	0.010875078238157426	4211.5	0.9984566069096521	0.00035616763623412084
2024-05-08 11:13:00	0.011247783989532531	4203.5	0.9989294635422862	
2024-05-08 11:14:00	0.011718540247141702	4329.5	0.9987296454555953	
2024-05-08 11:15:00	0.011969098575498575	4387.5	0.9983475783475784	0.00011396011396011396
2024-05-08 11:16:00	0.012249166035950804	4228.0	0.9982852412488175	0.00023651844843897824
2024-05-08 11:17:00	0.011316894244958188	4066.0	0.9990162321692081	0.00012297097884899163
2024-05-08 11:18:00	0.010514690521327015	4220.0	0.9992890995260664	0.00011848341232227489
2024-05-08 11:19:00	0.015088887634105026	4427.5	0.9985883681535855	0.00022586109542631282
2024-05-08 11:20:00	0.016877208125208123	4504.5	0.9983349983349983	0.000222000222000222
2024-05-08 11:21:00	0.017042234054112787	4601.5	0.9988047375855699	0.00010866021949364337
2024-05-08 11:22:00	0.017681039414783273	4579.5	0.9984714488481276	0.00010918222513374823
2024-05-08 11:23:00	0.015360346397246585	4503.5	0.9980570667258799	0.00011102475852115021
2024-05-08 11:24:00	0.013486740797714537	4550.5	0.9987364025931217	0.0001098780353807274
2024-05-08 11:25:00	0.014534519588531407	4569.0	0.9987962355001094	0.00032829940906106366
2024-05-08 11:26:00	0.014770294573643412	4515.0	0.9985603543743079	0.00022148394241417498
2024-05-08 11:27:00	0.014039312087411791	4393.0	0.9984634646027771	
2024-05-08 11:28:00	0.015745908932106673	4293.5	0.9979620356352626	
2024-05-08 11:29:00	0.01670785427016797	4227.0	0.9972202507688668	0.00035486160397445
2024-05-08 11:30:00	0.016998984557791297	4274.0	0.9967243799719232	0.000584932147870847
2024-05-08 11:31:00	0.015902718717323107	4303.5	0.997037295224817	0.000464738003950273
2024-05-08 11:32:00	0.01456204089441588	4181.5	0.9976085136912591	0.0003587229463111324
2024-05-08 11:33:00	0.02082463494352319	4161.0	0.9969959144436433	0.0003604902667627974
2024-05-08 11:34:00	0.03018874565267795	4313.0	0.9953048921864132	0.0004637143519591931
2024-05-08 11:35:00	0.025063208384988166	4436.5	0.9962808520229911	0.00033810436154626394
2024-05-08 11:36:00	0.014732868268070637	4558.5	0.9973127125150817	0.0009871668311944718
2024-05-08 11:37:00	0.01407877366896859	4489.0	0.997716640677211	0.0010024504343951882
2024-05-08 11:38:00	0.013435289982425307	4267.5	0.9988869361452841	0.00023432923257176333
2024-05-08 11:39:00	0.02475154707199246	4243.5	0.9972310592671144	0.0005891363261458702
2024-05-08 11:40:00	0.024941469504220663	4205.5	0.9972654856735228	0.0004755677089525621
2024-05-08 11:41:00	0.01149423118215436	4191.5	0.9986878205892878	0.00011928903733746869
2024-05-08 11:42:00	0.011167010650887573	4225.0	0.9989349112426036	0.00011834319526627219
2024-05-08 11:43:00	0.010056111923252627	4378.0	0.9990863407948835	0.00034262220191868436
2024-05-08 11:44:00	0.010114734221830598	4539.5	0.9990087013988325	0.00033043286705584316
2024-05-08 11:45:00	0.010107722856837835	4683.5	0.9994662111668624	
2024-05-08 11:46:00	0.013524668730650153	4845.0	0.9983488132094943	0.0005159958720330237
2024-05-08 11:47:00	0.01612125598722725	4697.5	0.9976051091005854	0.0005321979776476849
2024-05-08 11:48:00	0.01320429648186472	4590.5	0.9985295719420543	
2024-05-08 11:49:00	0.012339482935153584	4688.0	0.9984001706484642	0.0003199658703071672
2024-05-08 11:50:00	0.011104165036154828	4702.0	0.9989366227137388	0.00031901318587834965
2024-05-08 11:51:00	0.02854701048395637	4721.5	0.9990469130572911	0.0008471883935190087
2024-05-08 11:52:00	0.028718543699506868	4765.5	0.999003252544329	0.0008393662784597629
2024-05-08 11:53:00	0.00947227784679089	4830.0	0.9995341614906832	0.00010351966873706004
2024-05-08 11:54:00	0.009934509886411442	4754.0	0.999053428691628	0.00010517458981909971
2024-05-08 11:55:00	0.010535196417146512	4689.0	0.9988270420132225	0.00010663254425250586
2024-05-08 11:56:00	0.01007743332644201	4837.0	0.998966301426504	0.0003101095720487906
2024-05-08 11:57:00	0.009655618353969409	4805.5	0.9992196441577359	0.00031214233690562894
2024-05-08 11:58:00	0.009724514912961526	4509.5	0.999501053331855	0.00011087703736556159
2024-05-08 11:59:00	0.010891324308821842	4358.5	0.9994264081679477	
2024-05-08 12:00:00	0.015480353738371425	4353.5	0.9988514987940738	0.00011485012059262662
2024-05-08 12:01:00	0.014481263301191151	4407.5	0.9986954055587067	0.00022688598979013047
2024-05-08 12:02:00	0.012921293358549338	4494.5	0.9985537879630659	0.00011124707976415619
2024-05-08 12:03:00	0.01377443185642176	4457.5	0.9984296130117779	
2024-05-08 12:04:00	0.023009005036373813	4467.5	0.9982092893116956	0.0001119194180190263
2024-05-08 12:05:00	0.05766851442252879	4385.5	0.9977197582943792	0.00034203625584311936
2024-05-08 12:06:00	0.07700125726485589	4215.5	0.9982208516190251	0.0003558296761949947
2024-05-08 12:07:00	0.04810337186223001	4282.5	0.9988324576765908	0.00011675423234092235
2024-05-08 12:08:00	0.020143733604703756	4422.0	0.9985866123925825	0.0004522840343735866
2024-05-08 12:09:00	0.0119535489057615	4478.0	0.9989392585975883	0.0005582849486377847
2024-05-08 12:10:00	0.011246052479430732	4497.0	0.9986657771847899	0.000333555703802535
2024-05-08 12:11:00	0.03486729585006693	4482.0	0.9976572958500669	0.0005577867023650157
2024-05-08 12:12:00	0.03410986261588295	4476.5	0.9979895007260137	0.0003350832123310622
2024-05-08 12:13:00	0.011041249837486456	4615.0	0.9983748645720477	0.00021668472372697725
2024-05-08 12:14:00	0.011493732668011465	4709.5	0.9985667268287504	0.00021233676611105213
2024-05-08 12:15:00	0.011066778874308644	4610.5	0.998969742977985	0.00010844810758052273
2024-05-08 12:16:00	0.012367490988530856	4577.5	0.9985800109229929	0.00010922992900054615
2024-05-08 12:17:00	0.013620791170363895	4575.5	0.9980330018577205	
2024-05-08 12:18:00	0.011932381665735048	4472.5	0.9984907769703745	
2024-05-08 12:19:00	0.012163082012090796	4383.5	0.9984601345956428	
2024-05-08 12:20:00	0.01230678766419189	4377.5	0.9983438035408339	
2024-05-08 12:21:00	0.011985049255441008	4365.0	0.9986254295532646	0.0004581901489117984
2024-05-08 12:22:00	0.012442236574236574	4273.5	0.9986544986544986	0.000585000585000585
2024-05-08 12:23:00	0.014515921820998689	4195.5	0.9985103086640448	0.00023835061375283043
2024-05-08 12:24:00	0.0133113425104993	4286.0	0.9987750816612225	0.00011665888940737284
2024-05-08 12:25:00	0.010041026926648097	4308.0	0.9989554317548747	0.00011606313834726091
2024-05-08 12:26:00	0.012450488450433108	4156.0	0.9984359961501443	0.00024061597690086623
2024-05-08 12:27:00	0.016194342794493846	4104.5	0.9975636496528201	0.00024363503471799245
2024-05-08 12:28:00	0.01721213118580766	4284.0	0.9967903828197946	0.00046685340802987864
2024-05-08 12:29:00	0.037600247962346456	4355.5	0.9974170588910573	0.0005739869130983814
2024-05-08 12:30:00	0.035182860467822645	4296.5	0.9979634586291167	0.0004654951704876062
2024-05-08 12:31:00	0.011219113421329283	4280.5	0.9980142506716505	0.0004672351360822334
2024-05-08 12:32:00	0.014589234857275469	4309.0	0.9973311673242051	0.0004641448131817127
2024-05-08 12:33:00	0.013784675234456409	4318.5	0.9980896144494616	0.0002315618849137432
2024-05-08 12:34:00	0.010751127908350065	4233.5	0.9991142081020432	0.00011810558639423645
2024-05-08 12:35:00	0.013170350323921281	4090.5	0.998594303874832	0.0001222344456667889
2024-05-08 12:36:00	0.012799280059376547	4042.0	0.9983300346363186	0.00012370113805047008
2024-05-08 12:37:00	0.013942037717364682	4083.0	0.9982243448444771	0.0001224589762429586
2024-05-08 12:38:00	0.019099488123967993	3936.5	0.998031246030738	0.00025403277022735933
2024-05-08 12:39:00	0.022156236716840343	3886.5	0.9972340151807539	0.00025730091341824265
2024-05-08 12:40:00	0.016247288888888888	3960.0	0.9977904040404041	0.00012626262626262626
2024-05-08 12:41:00	0.011113829922803579	4080.5	0.9982232569538046	0.00036760200955765227
2024-05-08 12:42:00	0.011099152944050818	4093.0	0.9979843635475202	0.000610798924993892
2024-05-08 12:43:00	0.015137993462408851	3977.0	0.9981770178526528	0.000628614533568016
2024-05-08 12:44:00	0.015705698537682788	4000.5	0.9981877265341832	0.0003749531308586427
2024-05-08 12:45:00	0.012744681272434707	4039.5	0.997276890704295	0.0004951107810372571
2024-05-08 12:46:00	0.01626739638420858	4065.5	0.9968023613331694	0.00036895830771122864
2024-05-08 12:47:00	0.018165388665997994	3988.0	0.997179037111334	
2024-05-08 12:48:00	0.013960264982664686	4038.0	0.9978330856859832	0.00012382367508667657
2024-05-08 12:49:00	0.011101019168948685	4199.5	0.9981545422074056	0.0003571853792118109
2024-05-08 12:50:00	0.012431734881021474	4307.5	0.998084735925711	0.0003482298316889147
2024-05-08 12:51:00	0.01444932464321834	4449.5	0.9978087425553432	0.0003371165299471851
2024-05-08 12:52:00	0.017437140335392762	4532.0	0.9973521624007061	0.000441306266548985
2024-05-08 12:53:00	0.014917280334728032	4541.0	0.9977427879321735	0.00033032371724289804
2024-05-08 12:54:00	0.010438459252486	4374.5	0.9985141158989599	0.00011429877700308607
2024-05-08 12:55:00	0.01050339123524069	4404.0	0.9988646684831971	0.0003405994550408719
2024-05-08 12:56:00	0.013155898912348049	4689.0	0.9984538281083387	0.0006397952655150352
2024-05-08 12:57:00	0.01583057593769215	4879.0	0.9981041196966591	0.0004099200655872105
2024-05-08 12:58:00	0.015287031282586027	4795.0	0.9985922836287799	0.00010427528675703858
2024-05-08 12:59:00	0.012169172935728003	4426.5	0.9992657856093979	
2024-05-08 13:00:00	0.010828848633575014	4482.5	0.9989403234802008	0.00011154489682097045
2024-05-08 13:01:00	0.012686903288831	4606.5	0.9986432215347878	0.00021708455443395202
2024-05-08 13:02:00	0.013064490091722341	4415.5	0.9988110066810101	0.00011323745895142112
2024-05-08 13:03:00	0.01381081925480213	4321.0	0.9982064336959037	0.00034714186530895625
2024-05-08 13:04:00	0.014227398777418196	4171.5	0.9977825722162291	0.0003595828838547285
2024-05-08 13:05:00	0.011463075636363637	4125.0	0.9986666666666667	0.00012121212121212121
2024-05-08 13:06:00	0.012195219142961788	4095.5	0.9982908069832743	0.00024417043096081065
2024-05-08 13:07:00	0.01623567924528302	4028.0	0.9979518371400199	0.00012413108242303873
2024-05-08 13:08:00	0.014818957846872313	4068.5	0.9985252550079882	0.00012289541600098315
2024-05-08 13:09:00	0.017684825209256523	4062.0	0.9985844411619892	0.00036927621861152144
2024-05-08 13:10:00	0.019443806459596587	4040.5	0.9974631852493503	0.0012374706100730108
2024-05-08 13:11:00	0.018771534586558544	4069.5	0.9974198304460007	0.000982921734856862
2024-05-08 13:12:00	0.021314061718098416	4196.5	0.9980936494697963	0.00011914690813773382
2024-05-08 13:13:00	0.02019632838190271	4409.5	0.997278603016215	0.0006803492459462524
2024-05-08 13:14:00	0.0709026981793509	4421.5	0.9967771118398734	0.0009046703607373063
2024-05-08 13:15:00	0.0687383353925643	4451.5	0.9972481186117039	0.00044928675727282937
2024-05-08 13:16:00	0.015466144779272767	4496.5	0.9979984432336262	0.0002223951962637607
2024-05-08 13:17:00	0.022432217449069973	4516.0	0.9971213463241807	0.0004428697962798937
2024-05-08 13:18:00	0.021337370484161455	4719.5	0.9974573577709503	0.00042377370484161455
2024-05-08 13:19:00	0.01202558515100671	4768.0	0.9988464765100671	0.00020973154362416107
2024-05-08 13:20:00	0.012991156098588582	4747.0	0.9985253844533389	0.0002106593638087213
2024-05-08 13:21:00	0.014046116947893452	4711.5	0.9983550886129683	0.00021224663058473945
2024-05-08 13:22:00	0.01663211663770634	4604.0	0.997122067767159	0.00032580364900086883
2024-05-08 13:23:00	0.018898457815421845	4545.5	0.996370036299637	0.00021999780002199978
2024-05-08 13:24:00	0.01721276446327054	4485.5	0.9969903020844945	0.00022294058633374206
2024-05-08 13:25:00	0.020420009052845987	4418.5	0.9971144053411791	0.0004526422994228811
2024-05-08 13:26:00	0.019494411090742438	4364.0	0.9975366636113657	0.0003437213565536205
2024-05-08 13:27:00	0.01701084974805314	4366.0	0.9972514887769125	0.00022904260192395785
2024-05-08 13:28:00	0.01942539550949914	4342.5	0.9970063327576281	0.0003454231433506045
2024-05-08 13:29:00	0.016909043190936984	4237.0	0.9970497993863583	0.00035402407363700734
2024-05-08 13:30:00	0.017111043204647222	4131.5	0.997216507321796	0.00012102142079148009
2024-05-08 13:31:00	0.024375567343959122	4109.5	0.9966540941720404	0.0003650079085046843
